latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-1.7333069,417.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2023-03-30,21.9,10.6,45432.78
2023-03-31,15.2,10.2,45608.54
2023-04-01,12.4,6.9,45783.82
2023-04-02,10.4,6.6,45958.50
2023-04-03,13.4,6.3,46132.47
2023-04-04,12.5,3.2,46305.62
2023-04-05,15.6,3.0,46477.82
2023-04-06,18.1,4.7,46648.95
2023-04-07,20.6,2.3,46818.89
2023-04-08,21.8,4.3,46987.73
2023-04-09,24.2,6.2,47156.68
2023-04-10,19.5,6.9,47325.85
2023-04-11,23.1,9.3,47495.11
2023-04-12,15.4,5.9,47664.38
2023-04-13,13.0,4.4,47833.52
2023-04-14,16.9,7.9,48002.44
2023-04-15,12.4,7.9,48171.02
2023-04-16,14.1,5.4,48339.13
2023-04-17,16.6,6.0,48506.66
2023-04-18,17.5,5.4,48673.50
2023-04-19,22.9,5.4,48839.50
2023-04-20,22.2,9.4,49004.56
2023-04-21,26.4,5.6,49168.54
2023-04-22,16.5,8.5,49331.30
2023-04-23,19.1,7.8,49492.71
2023-04-24,17.6,8.3,49652.64
2023-04-25,18.5,11.0,49810.94
2023-04-26,22.4,12.1,49967.46
2023-04-27,26.2,12.4,50122.08
2023-04-28,27.9,14.2,50274.83
2023-04-29,19.4,12.5,50426.88
2023-04-30,17.0,11.5,50578.31
2023-05-01,18.1,8.3,50729.01
2023-05-02,21.9,7.7,50878.86
2023-05-03,29.8,8.1,51027.72
2023-05-04,25.8,10.6,51175.48
2023-05-05,27.2,9.0,51321.99
2023-05-06,25.3,10.7,51467.12
2023-05-07,19.5,10.4,51610.74
2023-05-08,22.2,8.9,51752.71
2023-05-09,16.6,10.5,51892.88
2023-05-10,14.8,9.1,52031.11
2023-05-11,15.3,7.6,52167.24
2023-05-12,13.4,7.1,52301.13
2023-05-13,14.7,8.5,52432.62
2023-05-14,16.0,10.5,52561.55
2023-05-15,16.1,9.9,52687.75
2023-05-16,14.5,9.1,52811.08
2023-05-17,16.3,8.3,52931.35
2023-05-18,15.2,8.2,53048.59
2023-05-19,16.1,9.4,53163.74
2023-05-20,15.9,9.3,53276.89
2023-05-21,18.4,9.2,53387.91
2023-05-22,19.1,11.7,53496.71
2023-05-23,20.9,13.6,53603.14
2023-05-24,19.8,12.7,53707.11
2023-05-25,17.8,9.8,53808.48
2023-05-26,23.3,10.1,53907.13
2023-05-27,27.7,14.7,54002.95
2023-05-28,25.2,13.6,54095.81
2023-05-29,23.2,13.6,54185.58
2023-05-30,24.5,12.4,54272.14
2023-05-31,23.9,13.3,54355.36
2023-06-01,22.1,11.6,54435.11
2023-06-02,24.2,14.4,54511.27
2023-06-03,24.6,13.4,54583.70
2023-06-04,23.8,12.6,54652.29
2023-06-05,24.8,13.1,54716.89
2023-06-06,26.5,15.2,54777.39
2023-06-07,24.6,15.9,54833.75
2023-06-08,25.9,16.7,54886.45
2023-06-09,26.3,17.5,54935.54
2023-06-10,25.5,15.0,54980.97
2023-06-11,24.2,16.0,55022.72
2023-06-12,25.0,13.9,55060.74
2023-06-13,20.8,14.8,55095.00
2023-06-14,21.6,14.9,55125.46
2023-06-15,24.1,13.6,55152.10
2023-06-16,28.9,14.3,55174.89
2023-06-17,32.9,17.2,55193.80
2023-06-18,28.2,16.9,55208.79
2023-06-19,24.8,16.3,55219.86
2023-06-20,26.3,17.1,55226.97
2023-06-21,25.4,16.5,55230.11
2023-06-22,23.4,15.0,55229.24
2023-06-23,26.0,13.9,55224.38
2023-06-24,28.9,16.4,55215.49
2023-06-25,26.8,17.1,55202.55
2023-06-26,22.8,16.7,55185.59
2023-06-27,21.4,15.2,55164.52
2023-06-28,24.6,16.2,55139.12
2023-06-29,22.4,15.9,55109.44
2023-06-30,18.9,13.9,55075.57
2023-07-01,22.5,14.5,55037.57
2023-07-02,23.2,16.0,54995.56
2023-07-03,24.9,14.1,54949.61
2023-07-04,23.1,16.0,54899.82
2023-07-05,24.2,14.9,54846.29
2023-07-06,27.3,15.7,54789.09
2023-07-07,29.4,15.2,54728.34
2023-07-08,31.7,16.4,54664.13
2023-07-09,27.3,18.0,54596.55
2023-07-10,33.2,17.0,54525.70
2023-07-11,30.3,17.5,54451.68
2023-07-12,24.8,16.8,54374.57
2023-07-13,24.4,16.0,54294.48
2023-07-14,36.7,15.3,54211.51
2023-07-15,25.6,15.5,54125.74
2023-07-16,24.5,14.7,54037.28
2023-07-17,28.6,15.3,53946.06
2023-07-18,36.3,17.8,53851.27
2023-07-19,24.0,16.4,53752.91
2023-07-20,24.1,15.8,53651.14
2023-07-21,23.2,15.0,53546.13
2023-07-22,26.7,14.3,53438.02
2023-07-23,34.0,14.6,53326.97
2023-07-24,22.2,15.6,53213.14
2023-07-25,20.4,14.2,53096.68
2023-07-26,24.5,11.7,52977.74
2023-07-27,31.7,12.7,52856.46
2023-07-28,31.3,15.7,52732.98
2023-07-29,29.4,15.6,52607.45
2023-07-30,23.7,15.3,52480.01
2023-07-31,27.3,13.6,52350.79
2023-08-01,25.1,14.1,52219.93
2023-08-02,31.3,15.2,52087.55
2023-08-03,21.2,14.8,51953.80
2023-08-04,19.2,13.5,51818.79
2023-08-05,24.4,13.3,51682.64
2023-08-06,21.1,14.0,51545.28
2023-08-07,24.2,12.8,51405.62
2023-08-08,31.5,12.0,51263.63
2023-08-09,38.0,13.7,51119.44
2023-08-10,26.9,17.7,50973.23
2023-08-11,33.9,15.9,50825.12
2023-08-12,27.7,17.3,50675.28
2023-08-13,30.5,17.6,50523.85
2023-08-14,34.3,15.9,50370.96
2023-08-15,29.7,16.5,50216.75
2023-08-16,30.8,18.3,50061.36
2023-08-17,35.0,16.6,49904.91
2023-08-18,35.9,18.5,49747.55
2023-08-19,33.9,20.6,49589.38
2023-08-20,33.0,19.1,49430.53
2023-08-21,38.8,19.0,49271.13
2023-08-22,34.9,19.5,49111.29
2023-08-23,38.8,23.8,48951.12
2023-08-24,39.4,20.8,48790.74
2023-08-25,26.8,18.0,48630.27
2023-08-26,24.0,14.8,48469.59
2023-08-27,18.2,13.7,48307.59
2023-08-28,19.9,14.3,48144.19
2023-08-29,20.4,13.9,47979.50
2023-08-30,20.3,13.6,47813.65
2023-08-31,25.3,10.8,47646.75
2023-09-01,31.3,13.5,47478.93
2023-09-02,20.3,15.3,47310.31
2023-09-03,26.9,14.2,47140.99
2023-09-04,31.0,17.8,46971.08
2023-09-05,29.0,18.7,46800.70
2023-09-06,28.8,16.5,46629.94
2023-09-07,29.2,16.3,46458.93
2023-09-08,30.0,17.2,46287.75
2023-09-09,30.5,16.8,46116.52
2023-09-10,28.2,17.5,45945.34
2023-09-11,26.3,17.2,45774.30
2023-09-12,22.2,16.3,45603.51
2023-09-13,22.1,15.3,45433.06
2023-09-14,25.3,15.7,45263.06
2023-09-15,24.1,16.9,45093.40
2023-09-16,24.5,16.0,44922.93
2023-09-17,23.6,14.7,44751.55
2023-09-18,23.1,13.7,44579.38
2023-09-19,23.3,12.3,44406.51
2023-09-20,24.1,13.5,44233.07
2023-09-21,17.3,13.0,44059.16
2023-09-22,17.9,10.9,43884.86
2023-09-23,19.5,9.7,43710.31
2023-09-24,24.2,8.6,43535.60
2023-09-25,25.4,9.1,43360.83
2023-09-26,24.8,12.1,43186.12
2023-09-27,26.5,13.7,43011.55
2023-09-28,27.2,12.7,42837.25
2023-09-29,26.8,13.9,42663.31
2023-09-30,29.3,15.3,42489.83
2023-10-01,30.1,16.4,42316.93
2023-10-02,29.8,16.3,42144.71
2023-10-03,23.2,15.1,41973.28
2023-10-04,25.5,14.8,41802.74
2023-10-05,27.7,13.6,41632.99
2023-10-06,29.1,14.5,41462.78
2023-10-07,29.0,13.0,41292.01
2023-10-08,28.6,15.6,41120.80
2023-10-09,27.4,14.6,40949.26
2023-10-10,27.2,11.8,40777.52
2023-10-11,26.9,15.1,40605.70
2023-10-12,26.9,14.6,40433.91
2023-10-13,27.2,12.4,40262.30
2023-10-14,21.1,14.6,40090.97
2023-10-15,19.9,12.6,39920.06
2023-10-16,21.5,13.6,39749.69
2023-10-17,24.6,16.4,39580.00
2023-10-18,24.1,17.6,39411.11
2023-10-19,18.8,13.2,39243.17
2023-10-20,15.8,9.0,39076.30
2023-10-21,16.7,6.2,38910.66
2023-10-22,17.2,7.6,38746.38
2023-10-23,17.3,10.0,38583.61
2023-10-24,15.1,8.2,38422.48
2023-10-25,17.8,10.5,38262.93
2023-10-26,19.2,9.5,38103.54
2023-10-27,17.7,6.9,37944.23
2023-10-28,18.7,7.5,37785.13
2023-10-29,18.8,13.9,37626.39
2023-10-30,16.8,9.4,37468.16
2023-10-31,15.0,6.2,37310.60
2023-11-01,16.9,9.5,37153.84
2023-11-02,15.9,5.0,36998.06
2023-11-03,11.1,7.2,36843.41
2023-11-04,15.9,8.8,36690.06
2023-11-05,15.5,7.7,36538.18
2023-11-06,13.7,3.1,36387.92
2023-11-07,10.5,2.0,36239.48
2023-11-08,13.2,1.5,36093.03
2023-11-09,14.5,8.5,35948.75
2023-11-10,13.0,7.7,35806.82
2023-11-11,15.1,10.2,35667.44
2023-11-12,19.4,10.0,35530.79
2023-11-13,19.4,8.7,35397.09
2023-11-14,19.9,8.5,35266.26
2023-11-15,17.1,10.0,35136.95
2023-11-16,16.4,9.7,35009.07
2023-11-17,15.1,6.5,34882.78
2023-11-18,16.2,5.5,34758.21
2023-11-19,18.6,7.1,34635.54
2023-11-20,15.4,7.6,34514.92
2023-11-21,10.3,7.1,34396.52
2023-11-22,9.4,6.0,34280.52
2023-11-23,9.6,4.7,34167.07
2023-11-24,10.8,5.7,34056.36
2023-11-25,12.1,5.3,33948.56
2023-11-26,11.1,0.2,33843.84
2023-11-27,10.8,1.8,33742.39
2023-11-28,11.7,9.3,33644.38
2023-11-29,14.4,9.3,33550.00
2023-11-30,13.8,8.6,33459.45
2023-12-01,9.1,4.9,33372.89
2023-12-02,8.1,2.7,33290.53
2023-12-03,9.3,-0.3,33212.55
2023-12-04,11.0,4.5,33138.96
2023-12-05,9.7,2.5,33068.88
2023-12-06,10.2,-0.0,33002.21
2023-12-07,8.2,1.0,32939.06
2023-12-08,11.1,4.0,32879.49
2023-12-09,12.7,3.6,32823.59
2023-12-10,15.4,8.2,32771.45
2023-12-11,14.3,6.3,32723.13
2023-12-12,14.2,6.3,32678.72
2023-12-13,9.9,5.9,32638.29
2023-12-14,9.3,6.9,32601.94
2023-12-15,11.1,7.3,32569.71
2023-12-16,10.0,0.0,32541.71
2023-12-17,9.4,-0.0,32517.98
2023-12-18,9.2,-1.6,32498.60
2023-12-19,9.6,-2.2,32483.65
2023-12-20,9.4,5.0,32473.18
2023-12-21,10.5,7.8,32467.25
2023-12-22,11.0,8.2,32465.94
2023-12-23,10.6,8.1,32469.30
2023-12-24,11.4,1.2,32477.38
2023-12-25,13.0,-1.1,32490.25
2023-12-26,10.7,-0.7,32507.84
2023-12-27,7.9,-1.9,32530.09
2023-12-28,7.1,0.3,32556.88
2023-12-29,11.2,3.9,32588.16
2023-12-30,10.8,4.2,32623.81
2023-12-31,10.7,3.6,32663.77
2024-01-01,10.8,2.4,32707.93
